2023/09/18,2507106.5566909993,0.20165963048147897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19697846454990806,0.0,0.0,0.0,0.0,0.1068921433693294,0.0,0.0,0.0,0.0,0.0,0.1068921433693294,0.0,0.0,0.0,0.0,0.1068921433693294,0.0,0.0,0.0,0.0,0.06628047956578365,0.0,0.0,0.0,0.0,0.055830713148763755,0.0,0.0,0.0,0.0,0.0,0.047995147904210334,0.0,0.0,0.0,0.0,0.047995147904210334,0.0,0.0,0.0,0.0,0.01044976641701989,0.0,0.0,0.0,0.0,0.009971654349225645,0.0,0.0,0.0,0.0,0.0,0.007975772651798163,0.0,0.0,0.0,0.0,0.007975772651798163,0.0,0.0,0.0,0.0,0.007185015037324605,0.0,0.0,0.0,0.0,0.006343292736224915,0.0,0.0,0.0,0.0,0.0,0.003988661739690258,0.0,0.0,0.0,0.0,0.003988661739690258,0.0,0.0,0.0,0.0,0.0026896884909033414,0.0,0.0,0.0,0.0,0.0020157005239817005
2023/09/19,8375220.276762,0.21635704245626886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15531591492694596,0.0,0.0,0.0,0.10243742512426102,0.0,0.0,0.0,0.0,0.0876794775222206,0.0,0.0,0.0,0.08156818787148579,0.0,0.0,0.0,0.0,0.05287848980268495,0.0,0.0,0.0,0.043280716927023066,0.0,0.0,0.0,0.0,0.04228111368993226,0.0,0.0,0.0,0.04202874531869494,0.0,0.0,0.0,0.0,0.03311040108036556,0.0,0.0,0.0,0.029510101446018733,0.0,0.0,0.0,0.0,0.026426208277063767,0.0,0.0,0.0,0.0,0.023909577704554374,0.0,0.0,0.0,0.023877461534338895,0.0,0.0,0.0,0.0,0.014637680675713138,0.0,0.0,0.0,0.010453703591883245,0.0,0.0,0.0,0.0,0.006684192803301792,0.0,0.0,0.0,0.002626796582418489,0.0,0.0,0.0,0.0,0.002508826179569268,0.0,0.0,0.0,0.0011779203377340064,0.0,0.0,0.0,0.0,0.0006507876465199347,0.0,0.0,0.0,0.0005992285010013587
2023/09/20,5918025.666363999,0.1453187344029177,0.0,0.0,0.0,0.0,0.0,0.0,0.11746458873117754,0.0,0.0,0.11247788866197495,0.0,0.0,0.0,0.10044683406471683,0.0,0.0,0.08448763628076611,0.0,0.0,0.0,0.06987161315473867,0.0,0.0,0.06987161315473867,0.0,0.0,0.0,0.05394265525315567,0.0,0.0,0.0,0.04089302643202075,0.0,0.0,0.0395609943584182,0.0,0.0,0.0,0.03672157512515817,0.0,0.0,0.033791509411088105,0.0,0.0,0.0,0.02819519017100136,0.0,0.0,0.010168375316792488,0.0,0.0,0.0,0.010165478269539507,0.0,0.0,0.0,0.008792920214212407,0.0,0.0,0.0069937904688793795,0.0,0.0,0.0,0.006122005304221578,0.0,0.0,0.0060057830083452,0.0,0.0,0.0,0.004705300478547669,0.0,0.0,0.0024258963325551886,0.0,0.0,0.0,0.0021853804155509415,0.0,0.0,0.0,0.0021853804155509415,0.0,0.0,0.0020277032707384235,0.0,0.0,0.0,0.0019702123068289223,0.0,0.0,0.0011565039528131926,0.0,0.0,0.0,0.0010503721089502038,0.0,0.0,0.0010010389346012394
2023/09/21,3357348.294864,0.23232620851200558,0.0,0.0,0.0,0.0,0.0,0.1166822669543342,0.0,0.0,0.09458338569929736,0.0,0.0,0.08782734887860194,0.0,0.0,0.07525824484356491,0.0,0.0,0.0635422678446419,0.0,0.0,0.05968091255426822,0.0,0.0,0.059564567759002984,0.0,0.0,0.032363657403737256,0.0,0.0,0.020265731769350426,0.0,0.0,0.01912888937327295,0.0,0.0,0.014775029574943033,0.0,0.0,0.014473353620872542,0.0,0.0,0.011912228487339638,0.0,0.0,0.008759216327060004,0.0,0.0,0.008693086756785928,0.0,0.0,0.008435492219655782,0.0,0.0,0.008435492219655782,0.0,0.0,0.008435230629280643,0.0,0.0,0.008258510435874555,0.0,0.0,0.008100287480331758,0.0,0.0,0.005375419511168378,0.0,0.0,0.004765665815630871,0.0,0.0,0.004196714419398839,0.0,0.0,0.004196714419398839,0.0,0.0,0.00326329342021503,0.0,0.0,0.0028311651134143023,0.0,0.0,0.0028311651134143023,0.0,0.0,0.0023259849307104563,0.0,0.0,0.0023259849307104563,0.0,0.0,0.002305390838311494,0.0,0.0,0.002305390838311494,0.0,0.0,0.0017757013054380266
2023/09/22,5815031.255278,0.3943369819239904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17196812125340727,0.0,0.0,0.0,0.0,0.11116793214365883,0.0,0.0,0.0,0.0,0.0,0.11116793214365883,0.0,0.0,0.0,0.0,0.045749182097436836,0.0,0.0,0.0,0.0,0.0,0.045745387827203166,0.0,0.0,0.0,0.0,0.029280739539526368,0.0,0.0,0.0,0.0,0.0,0.029105394652244043,0.0,0.0,0.0,0.0,0.02061564276050809,0.0,0.0,0.0,0.0,0.0,0.007199838137069259,0.0,0.0,0.0,0.0,0.0,0.007104622174214814,0.0,0.0,0.0,0.0,0.006569919515965417,0.0,0.0,0.0,0.0,0.0,0.00558428925391008,0.0,0.0,0.0,0.0,0.004459518644282845,0.0,0.0,0.0,0.0,0.0,0.004205578131296073,0.0,0.0,0.0,0.0,0.0026598497791325837,0.0,0.0,0.0,0.0,0.0,0.00160206741770208,0.0,0.0,0.0,0.0,0.0014770026047932205
2023/09/23,2036019.3347989996,0.10077663713358406,0.0,0.0,0.0,0.0,0.0,0.0,0.10077663713358406,0.0,0.0,0.0,0.09923503939609996,0.0,0.0,0.09822709764185206,0.0,0.0,0.0,0.09822078139535079,0.0,0.0,0.0,0.09822078139535073,0.0,0.0,0.0650106198097904,0.0,0.0,0.0,0.0650106198097904,0.0,0.0,0.0,0.06290034147079604,0.0,0.0,0.0,0.06285418424704392,0.0,0.0,0.014972373714225773,0.0,0.0,0.0,0.01475971740856119,0.0,0.0,0.0,0.01475971740856119,0.0,0.0,0.014734634139887293,0.0,0.0,0.0,0.014734634139887293,0.0,0.0,0.0,0.012303419506805913,0.0,0.0,0.012303419506805913,0.0,0.0,0.0,0.00933257836761936,0.0,0.0,0.0,0.009109125239142646,0.0,0.0,0.0,0.008781605279679305,0.0,0.0,0.004568878802871712,0.0,0.0,0.0,0.003991100507305445,0.0,0.0,0.0,0.003991100507305445,0.0,0.0,0.0026343336005349993,0.0,0.0,0.0,0.0026343336005349993,0.0,0.0,0.0,0.002578144418514672,0.0,0.0,0.002578144418514672
2023/09/24,3064980.7790869996,0.5261304344885182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522388439350325,0.0,0.0,0.0,0.0,0.0,0.0,0.06900986278387233,0.0,0.0,0.0,0.0,0.0,0.0,0.03044395471471617,0.0,0.0,0.0,0.0,0.0,0.0,0.029720208544712134,0.0,0.0,0.0,0.0,0.0,0.0,0.02936687981345576,0.0,0.0,0.0,0.0,0.0,0.0,0.023852419874481945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01165651587891603,0.0,0.0,0.0,0.0,0.0,0.0,0.01116224310881031,0.0,0.0,0.0,0.0,0.0,0.0,0.00334482404586367,0.0,0.0,0.0,0.0,0.0,0.0,0.003328552439744503,0.0,0.0,0.0,0.0,0.0,0.0,0.0033040060378507485,0.0,0.0,0.0,0.0,0.0,0.0,0.0033040060378507485,0.0,0.0,0.0,0.0,0.0,0.0,0.0031372482961750103
2023/09/25,5333600.169492,0.3173652152784489,0.0,0.0,0.0,0.0,0.0,0.0,0.2901989241438436,0.0,0.0,0.0,0.07174775565084168,0.0,0.0,0.0,0.06697549408433134,0.0,0.0,0.0,0.06135743017856732,0.0,0.0,0.0,0.061355802759989975,0.0,0.0,0.02182833692070485,0.0,0.0,0.0,0.02170726269701373,0.0,0.0,0.0,0.016345191007878568,0.0,0.0,0.0,0.016335005589348195,0.0,0.0,0.0,0.00912179362043064,0.0,0.0,0.0,0.00836114233779306,0.0,0.0,0.008282311117484342,0.0,0.0,0.0,0.005618063905764026,0.0,0.0,0.0,0.0048935008906911825,0.0,0.0,0.0,0.0042727388022733015,0.0,0.0,0.0,0.0018713621253597656,0.0,0.0,0.0,0.0018713621253597656,0.0,0.0,0.0,0.0018047954231853458,0.0,0.0,0.0015651444326009178,0.0,0.0,0.0,0.0014883041046843681,0.0,0.0,0.0,0.0013874305843786239,0.0,0.0,0.0,0.001109225242611922,0.0,0.0,0.0,0.001109225242611922,0.0,0.0,0.0,0.0010587783079993862,0.0,0.0,0.000968403425803066
2023/09/26,4822502.414477001,0.34977338672476976,0.0,0.0,0.0,0.0,0.1451441471338092,0.0,0.0,0.1451441471338092,0.0,0.0,0.1036806116465625,0.0,0.0,0.03374171449070118,0.0,0.0,0.02440133791260357,0.0,0.0,0.02440133563163016,0.0,0.0,0.02440133563163016,0.0,0.0,0.02440133563163016,0.0,0.0,0.011111254779083701,0.0,0.0,0.011111254779083701,0.0,0.0,0.009417612599562641,0.0,0.0,0.008979570413485516,0.0,0.0,0.008808665926734793,0.0,0.0,0.008653243982776893,0.0,0.0,0.007933360789027066,0.0,0.007743363671088965,0.0,0.0,0.007743363671088965,0.0,0.0,0.00654222585877573,0.0,0.0,0.004772962184715901,0.0,0.0,0.003939863242569341,0.0,0.0,0.003939863242569341,0.0,0.0,0.0033269156178825643,0.0,0.0,0.00305373826165245,0.0,0.0,0.002321185973157003,0.0,0.0,0.0021731456201119492,0.0,0.0,0.0020736122329312323,0.0,0.0,0.0020736122329312323,0.0,0.0,0.0019956641759490967,0.0,0.0,0.001673738267868874,0.0,0.0,0.0016374672983665572,0.0,0.0,0.0015344730523690897,0.0,0.0,0.001175245094535593,0.0,0.001175245094535593
2023/09/27,3275910.3907390004,0.28885801967450453,0.0,0.0,0.0,0.0,0.1831551930407499,0.0,0.11303928286526299,0.0,0.0,0.11065054426541543,0.0,0.0,0.039895674396184244,0.0,0.025272518123221177,0.0,0.0,0.023475558677492292,0.0,0.0,0.022830964345495364,0.0,0.017865831161150036,0.0,0.0,0.017027427104749582,0.0,0.017027427080328894,0.0,0.0,0.017027427080328894,0.0,0.0,0.012105642484028345,0.0,0.009029282896021895,0.0,0.0,0.007789895618678155,0.0,0.0,0.007789895618678155,0.0,0.007539894744931663,0.0,0.0,0.007129241241159656,0.0,0.005872165259581563,0.0,0.0,0.0057890050178454056,0.0,0.0,0.005708329883767571,0.0,0.005708329883767571,0.0,0.0,0.004965133184345327,0.0,0.0,0.004965133184345327,0.0,0.0039040363973799064,0.0,0.0,0.003347517533141775,0.0,0.0,0.0030525865506791927,0.0,0.0030525865506791927,0.0,0.0,0.0030525865506791927,0.0,0.0030525865506791927,0.0,0.0,0.0030442005227592217,0.0,0.0,0.0028563916364907627,0.0,0.0027366438426839057,0.0,0.0,0.0027366438426839057,0.0,0.0,0.0022596091864802714,0.0,0.0022595245648127094,0.0,0.0,0.0020636347194085136,0.0,0.0020636347194085136
2023/09/28,4396687.80453,0.20015066775796939,0.0,0.0,0.0,0.0,0.13652582357144807,0.0,0.0,0.11324433804169654,0.0,0.0,0.11324433804169654,0.0,0.0,0.045486570548390004,0.0,0.0,0.041544662600742965,0.0,0.0,0.03851791792574255,0.0,0.0,0.03652063112931547,0.0,0.0,0.03200145115034858,0.0,0.0,0.02770792137537792,0.0,0.0,0.026995482548865635,0.0,0.0,0.02680108646299406,0.0,0.0,0.022517193487788023,0.0,0.0,0.02251695012277155,0.0,0.0,0.015439909954501951,0.0,0.0,0.012525297546316705,0.0,0.012525297546316705,0.0,0.0,0.011443075386922574,0.0,0.0,0.009091541582464724,0.0,0.0,0.009038083158658061,0.0,0.0,0.0073161346518298975,0.0,0.0,0.0045033900245543546,0.0,0.0,0.0045033900245543546,0.0,0.0,0.004277781922705892,0.0,0.0,0.0031842151688767917,0.0,0.0,0.0031687249173447674,0.0,0.0,0.002892602469271699,0.0,0.0,0.0028092595651831864,0.0,0.0,0.0028092595651831864,0.0,0.0,0.00269131142261414,0.0,0.0,0.0023488536732946264,0.0,0.0,0.0021908649288392423,0.0,0.0,0.001782431676846774,0.0,0.0016835400485732954
2023/09/29,1952341.1457410003,0.32781156172226833,0.0,0.0,0.0,0.0,0.0,0.0,0.17688053394425163,0.0,0.0,0.049333138171118174,0.0,0.0,0.0,0.049333138171118174,0.0,0.0,0.039560227657183256,0.0,0.0,0.0,0.03617281239708536,0.0,0.0,0.03365190563305165,0.0,0.0,0.0,0.03365190563305165,0.0,0.0,0.0,0.0220042598260638,0.0,0.0,0.020591121355864273,0.0,0.0,0.0,0.01955777046613838,0.0,0.0,0.019010294425728214,0.0,0.0,0.0,0.018970144219310203,0.0,0.0,0.01879499393845585,0.0,0.0,0.0,0.01597574484768749,0.0,0.0,0.0,0.01597574484768749,0.0,0.0,0.015938597651277586,0.0,0.0,0.0,0.014099482593013857,0.0,0.0,0.014099482593013857,0.0,0.0,0.0,0.012974753083117352,0.0,0.0,0.01070779326943172,0.0,0.0,0.0,0.007456118738139339,0.0,0.0,0.0,0.007170877912674567,0.0,0.0,0.005152954708733337,0.0,0.0,0.0,0.005152954708733337,0.0,0.0,0.00351257545381356,0.0,0.0,0.0,0.00338741525753683,0.0,0.0,0.0030716967744507384
